"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol"
10.1319545916348,-0.945487993661732,0.740907627635834,-1.27612128475272,0.201912648576484,0.311450547344609,"TINCR"
3554.31190162772,-0.363417584138211,0.0860210214811104,-4.22475318103512,2.39202795992289e-05,9.23790454535612e-05,"SAFB2"
5843.12592741519,-0.100022762698942,0.0855790440870808,-1.16877634899923,0.242493751692432,0.360473126986182,"SAFB"
954.986573625707,0.0786310172075076,0.110607384492331,0.710902057474827,0.477144930954292,0.605998568660231,"MICOS13"
396.098991833885,0.499431228179515,0.150857227725804,3.31062180916696,0.000930889268570407,0.00275743141643357,"HSD11B1L"
11080.3368255501,0.013035973872026,0.0783239389085515,0.166436648279989,0.867813334983528,0.914417835582751,"RPL36"
4266.2793700586,0.337014531305078,0.0928860923175288,3.628256102679,0.000285342136816993,0.000933281078110548,"LONP1"
38.0667188926028,-0.441232675415565,0.479628720444056,-0.919946318075068,0.357600812624685,0.488165590107984,"PRR22"
752.963000482527,-0.815470623825473,0.142917506539196,-5.70588336987132,1.15741233573487e-08,6.92198083229642e-08,"DUS3L"
22.1702753574838,-3.54248744164033,0.680487343781324,-5.20580944526533,1.93152777219795e-07,1.00328482831283e-06,"NRTN"
4.19781522056759,-3.28605119761917,1.48763356980367,-2.20891169997787,0.027180783246336,0.0573809265764809,"FUT5"
2496.84746641389,-0.345382508163827,0.0995991358847864,-3.46772595058813,0.000524882271920373,0.00164116932829862,"NDUFA11"
163.472656189438,-1.03757838106512,0.220842085663276,-4.69828193276143,2.62359108142208e-06,1.17284100272399e-05,"VMAC"
1031.60333640901,-3.41806067676362,0.126105662701236,-27.1047358504552,8.658798081793e-162,3.79709942881827e-159,"CAPS"
3417.94093306897,-0.133715878070828,0.0855972373981686,-1.56215179525979,0.118252233479586,0.20095547640626,"RANBP3"
5.24957607085739,0.771148173881934,1.17052083697367,0.658807728596874,0.510019243748904,0.636879586715991,"RANBP3-DT"
448.992316131154,0.666062508861175,0.153735612515486,4.33251930351583,1.47412733576813e-05,5.87674263561563e-05,"RFX2"
16.7113281581113,-0.0988436158317821,0.619200428128649,-0.159631052146569,0.873171716562076,0.917325453619431,"ACSBG2"
6401.45712975373,0.40655754987125,0.0868120929594337,4.68319027927629,2.82444095780589e-06,1.25617441280104e-05,"MLLT1"
2062.046891134,-0.293955753487704,0.088341436155544,-3.32749575148555,0.000876303253561839,0.00261060383334379,"CLPP"
548.460076131989,-0.325743084252601,0.127238188082407,-2.56010470725683,0.0104640630475263,0.0245683482688607,"ALKBH7"
17.8639537920201,1.43440811018043,0.596323725449595,2.40541848154535,0.0161539555139268,0.036174713860563,"PSPN"
6112.09764557875,-0.166482995432424,0.0690445408570509,-2.41124053206622,0.0158983596036657,0.0356660859199259,"GTF2F1"
3.78553514818363,0.392900484709415,1.3562813860789,0.289689505984681,0.772053785262978,0.84814823447103,"LOC390877"
16682.3761819148,-0.0735502046495606,0.0757189833263571,-0.971357530416794,0.331370269421189,0.460839284541115,"KHSRP"
3.88863640557612,1.15328877322633,1.1844601768135,0.973683029453106,0.3302139460743,0.459632028891389,"SLC25A41"
3147.13224885105,1.27602417014283,0.0770340422128374,16.5644192293234,1.25990735096269e-61,8.94738252762613e-60,"SLC25A23"
4.76915032859875,0.912881699295772,1.056600597218,0.863979919848015,0.387598921461543,0.519354723195854,"CRB3"
3.35949400667221,-2.92263941099033,1.58318080843868,-1.84605535603518,0.0648841681957005,0.121413824868869,"DENND1C"
597.244435064413,-0.603225089302629,0.137118983781141,-4.3992820882151,1.08609574233417e-05,4.41920793697139e-05,"TUBB4A"
4651.06325026791,0.333832963819941,0.0993864062172424,3.35893988449725,0.000782420860175725,0.00235451094670482,"CD70"
326.788493067194,-0.132037154334783,0.146622071033207,-0.900527140316271,0.367839788715464,0.498476339142301,"C3"
1662.55213736641,0.000588957087889038,0.0822585548231669,0.00715982780338327,0.99428733274592,0.996332139599896,"GPR108"
2827.577036159,0.629461105683748,0.0767207337685222,8.20457619165798,2.31405727550182e-16,2.71874605958321e-15,"TRIP10"
30.9840978683955,0.272789278004258,0.482716182783457,0.56511318189353,0.571996783046381,0.691364500308113,"SH2D3A"
4.70754147041808,0.17785087783022,1.06165651228654,0.167522052351164,0.86695929743522,0.914012082961365,"VAV1"
185.444548919786,0.906134245451192,0.212972492773501,4.25470084728209,2.09328689954825e-05,8.14695928665984e-05,"ADGRE1"
382.135336554218,0.228409066232133,0.141858165719348,1.61012279465123,0.107371051703204,0.185684276636685,"ZNF557"
175.208284049325,1.59122046044672,0.204982709431583,7.7627057660579,8.31363343909718e-15,8.73753410157002e-14,"INSR"
2315.93755578578,0.00302482359533173,0.0881753742807701,0.0343046300625844,0.972634232788256,0.982300055355613,"ARHGEF18"
54.5063126938299,-1.5626568722412,0.364120625387569,-4.29159120161872,1.77397313861159e-05,6.9832277433541e-05,"PEX11G"
1.87289302752805,-1.11156906500188,1.92670848795122,-0.5769264379916,0.563989150012561,0.684489979960585,"SAXO5"
2883.9184343788,0.348506195867789,0.0945445980769543,3.68615661768559,0.000227666273877395,0.000757778768516773,"ZNF358"
1135.06853621484,0.0756240210903818,0.0981714903393318,0.770325690574583,0.441106720679388,0.572085248609032,"MCOLN1"
4183.11084232401,0.065366032896993,0.0736942532544695,0.886989554955951,0.375084523995274,0.506126002354631,"PNPLA6"
32.6413620013845,-1.02262483110365,0.429809323926889,-2.37925231998363,0.0173477968012344,0.0384943331676728,"CAMSAP3"
2487.15476931893,-0.134604753410101,0.0908221476099858,-1.48206970383622,0.138321749034186,0.22935077037609,"XAB2"
555.881053307205,0.36537119908993,0.128871522517255,2.83515855134721,0.00458029477320068,0.0117529184635332,"PET100"
2.08612717222502,1.41965042638535,1.76603148398982,0.803864732455436,0.421475099974048,0.5527547460669,"PCP2"
6.73686150916572,-0.68405284985409,0.954663665829068,-0.716538058730905,0.473659175986495,0.602454905806621,"STXBP2"
900.327386366131,0.0156699792097131,0.102317910587991,0.153149914024458,0.878280054422747,0.920866736325135,"TRAPPC5"
1244.5771624282,0.293502885531693,0.0934308535937966,3.14139145948229,0.0016814712121385,0.00472085857844567,"EVI5L"
411.952515801748,0.495535284151986,0.167605749753177,2.95655301134795,0.00311098748727743,0.00828447419376552,"PRR36"
11.9662402028252,0.0075198768281018,0.663104002651599,0.0113404183929392,0.990951849191352,0.99426018540541,"LYPLA2P2"
343.211407386921,-0.340633753615338,0.14876398789965,-2.2897594937097,0.0220352624751343,0.0476656232675213,"LRRC8E"
1754.51911795427,0.0489545589838019,0.0917079241548412,0.533809476497867,0.593473356667513,0.708460334102684,"MAP2K7"
14.3934191891406,0.329271310404745,0.640708816625421,0.51391724580754,0.607309849526483,0.720125875112826,"TGFBR3L"
910.680471704296,-0.222454996993902,0.11485936043627,-1.93675984394265,0.052774706669214,0.101738776754004,"SNAPC2"
1131.97670721457,2.04114317951638,0.105649567295173,19.3199388485298,3.65082715808991e-83,4.00244744875345e-81,"CTXN1"
1827.9270529538,0.0242111653952218,0.0868297639771695,0.27883486360262,0.780371557821816,0.854196411591418,"TIMM44"
6560.5899852588,-0.303133133884586,0.076388083483986,-3.96833013814433,7.23780196528393e-05,0.000261985728999268,"ELAVL1"
2.59393843326764,-1.26417134698206,1.51174353778176,-0.836234000931816,0.403023273981753,0.535218740928661,"FBN3"
761.642240067029,0.279598074614084,0.119975855728083,2.33045284751103,0.0197822294053151,0.0431753248722946,"CERS4"
3015.44830270697,-0.142416263185969,0.0990404199991921,-1.43796101820985,0.150445114965446,0.245690137008555,"CD320"
845.171671930541,-0.155394173955629,0.103593181857203,-1.50004248513026,0.133603397744533,0.222663866967872,"NDUFA7"
5232.00847679062,-0.0644380187233535,0.0904883277690621,-0.712114151206415,0.476394091970934,0.605362848975815,"RPS28"
70.0817783141669,0.863371740326694,0.291539419702362,2.96142367714159,0.00306220378814556,0.00817690921721133,"KANK3"
7.60775996662879,1.89255417480236,1.09088524045097,1.73487925642845,0.0827621940642918,0.149033122480417,"ANGPTL4"
15.6269361634034,-1.19858474966967,0.658613644290358,-1.81986018671253,0.0687802992837121,0.127723399294473,"RAB11B-AS1"
3718.34935624891,0.27429925444769,0.0774679231733956,3.54081074090148,0.000398899602211162,0.00127358899206152,"RAB11B"
482.451007182931,0.136718297653358,0.127836276644288,1.06947965978221,0.284853589386265,0.409055817554193,"MARCHF2"
14649.7029152434,-0.245344932293794,0.074465555293215,-3.2947438762489,0.000985114227395888,0.00290564800113524,"HNRNPM"
2.44395352827563,2.54621067533407,1.68829005421072,1.50815949485909,0.131513711264827,0.219514892881942,"PRAM1"
482.075688941613,0.02748531761903,0.125887740645474,0.218331963685284,0.827170471712038,0.886881874081425,"ZNF414"
23.3837251578924,-0.264385758727173,0.535296285943346,-0.493905460713684,0.621372947855828,0.731755815934144,"MYO1F"
317.840156043367,-0.275229034761699,0.167179758602006,-1.64630597067029,0.099700780849824,0.174483826886837,"ADAMTS10"
941.148726221051,0.139485806651801,0.0987956137487472,1.41186234245718,0.157990497684686,0.255750398660675,"ZNF558"
2034.16832585929,0.170508327612313,0.0806654293548038,2.11377202075425,0.0345347437727908,0.0706441913141135,"ZNF317"
1.89113803835623,-0.732670441299024,2.20961791599455,-0.331582413409809,0.740204601037879,0.825319660997041,"OR7D2"
422.111764178538,0.468469038716436,0.148051103807355,3.16423874371116,0.0015548918995318,0.00439625383779615,"ZNF699"
468.48975625457,0.369025640693112,0.122540889534729,3.01144901178906,0.00260004064988891,0.00703707962346882,"ZNF559"
1.94316254192431,-3.07805990776818,1.93319947767221,-1.59221019005991,0.111337484364537,0.191373916044913,"ZNF559-ZNF177"
1189.96535089066,0.42968371796867,0.0929513159900681,4.62267492818049,3.78823121947587e-06,1.65544005532701e-05,"ZNF266"
5.05913433725677,-0.161723949225749,1.14070686342772,-0.141775204840781,0.887257569877519,0.92672293874131,"LOC105372269"
557.907262031997,0.366660651618128,0.115308510976085,3.179822968091,0.00147365050568843,0.00418883544324757,"ZNF426"
18.5180619134324,0.440231809853724,0.641222341007141,0.68655095385833,0.492365744589192,0.620537123308095,"ZNF426-DT"
325.06878899838,0.064546907262392,0.157666818464211,0.409388024006102,0.682254926985845,0.781521169872573,"ZNF121"
1845.74047086566,0.281329219182182,0.0844017621759938,3.33321499372912,0.000858485763769249,0.00256100319426469,"ZNF561"
149.80224438936,0.462396483203299,0.222817656302434,2.07522370927231,0.0379658062341225,0.0766967876485942,"ZNF561-AS1"
1306.32216050438,0.525222767045328,0.100213884974831,5.24101792059292,1.59693203980635e-07,8.37422568318183e-07,"ZNF562"
3.7563513156859,2.47227779451324,1.4235089151351,1.73674907703589,0.082431471019221,0.148574849275396,"ZNF812P"
83.2115581122203,0.314514877265833,0.297135702061911,1.05848901725146,0.28983255522944,0.414576600446841,"ZNF846"
596.461101094582,0.0859922315185126,0.12619018695745,0.681449434317017,0.495587152109557,0.623607907830254,"FBXL12"
1716.03661110702,0.076825409593012,0.0929393182875223,0.826619034963659,0.408453024948069,0.540648544417,"UBL5"
2685.37770815681,-0.414693960028458,0.0893541474661317,-4.64101523866748,3.46701553545958e-06,1.52418344630317e-05,"PIN1"
93.3728753574846,-0.495359797684766,0.292465627787662,-1.69373680398577,0.0903153075324409,0.160346235771918,"OLFM2"
59.1569188214519,-7.25001920946157,1.06102157551031,-6.83305540320855,8.31248332988346e-12,6.80715546636255e-11,"COL5A3"
637.211936818297,0.435775178372521,0.108846829074684,4.00356337503885,6.23954762239491e-05,0.000227731803671305,"SHFL"
4.06832018759215,-0.368500410847906,1.31682341843414,-0.279840414203824,0.779599943854501,0.853618140771024,"ANGPTL6"
66.1253920573852,0.0606416086158928,0.31920500758264,0.189976996523756,0.8493271563685,0.902255792748296,"PPAN"
65.7899038330723,-0.0314018945874814,0.330538581964657,-0.0950022064015484,0.924313074394271,0.952103801629568,"P2RY11"
5039.02196638757,-0.102656680529195,0.076075130087325,-1.34941183027038,0.177204723023152,0.280942520476239,"EIF3G"
11024.0599018559,0.248134845502981,0.0923511408320145,2.68686280718865,0.00721265707049033,0.0176650680917999,"DNMT1"
332.805295036414,0.565623958807433,0.150495637107372,3.75840768329972,0.000170998105918146,0.000580956377282628,"S1PR2"
3008.30902752065,-0.374329175769175,0.0793015974376681,-4.72032327045369,2.35470117551221e-06,1.06124905754521e-05,"MRPL4"
60.6841051625655,-0.74044746896661,0.382972624929772,-1.93342140081785,0.0531843070119472,0.102393362890634,"ICAM1"
255.58961306628,0.836283787820844,0.161983962654888,5.16275669587472,2.4333934013538e-07,1.24407326298884e-06,"ICAM5"
69.3226488870345,1.05963413857993,0.292032892242466,3.62847530784358,0.00028510001203508,0.000932837028746005,"ZGLP1"
696.304393680913,0.111229228738062,0.126231147403099,0.881155174664375,0.37823383726409,0.509335155799893,"FDX2"
6234.40260818098,-0.0938349688769429,0.108212670823363,-0.867134764930724,0.385868174336457,0.517668347689162,"RAVER1"
398.964599633927,0.0343340028427715,0.129844536767377,0.264423931091398,0.791453273219889,0.862130153732229,"ICAM3"
3875.14654979754,-0.0520166874790845,0.0914097501570338,-0.569049662532984,0.56932243768673,0.689245971389532,"TYK2"
7904.27975839616,0.0140516143834186,0.0671557633435875,0.209239143206915,0.834261556788896,0.892249373064693,"CDC37"
135.666585601523,0.496677452837242,0.229303888822243,2.16602280662701,0.0303094442012259,0.0630299894171551,"PDE4A"
3394.65817437308,-0.343066698068332,0.0970754067420361,-3.53402277242043,0.000409285813397421,0.00130413850187178,"KEAP1"
154.231595986272,-0.282156719977831,0.214399648236721,-1.31603163670445,0.188163424381067,0.294746796487613,"S1PR5"
739.09082286012,-0.607272337486415,0.141702919987485,-4.28553157225025,1.82302754291106e-05,7.15865818898654e-05,"ATG4D"
2060.60626498909,0.279839971825654,0.0957379476988187,2.92297859471566,0.00346700349694638,0.00913819809766138,"KRI1"
480.313812904868,-0.496290963738682,0.132356181449956,-3.74966214877036,0.000177072971154872,0.000599503037021145,"CDKN2D"
12.3488348716465,-4.94528924088097,1.20383813150449,-4.10793537059722,3.99211771135606e-05,0.000149372305407203,"AP1M2"
3339.27986863737,-0.588664223319968,0.0733374544043658,-8.02678833211485,1.00057499656739e-15,1.12723738052592e-14,"SLC44A2"
542.102751219913,0.500951249487094,0.124467202672528,4.02476506847424,5.70322224804443e-05,0.000209332959725774,"ILF3-DT"
20789.704817739,-0.0424675066214499,0.0726657657827196,-0.584422474104703,0.558936109993497,0.680051210750914,"ILF3"
1225.18077407,0.0906444860640258,0.146826633404028,0.617357246178875,0.536999115452429,0.661156838924058,"QTRT1"
4764.65447705443,-0.120613120225602,0.0777704676723626,-1.55088588040553,0.120929034701488,0.204612346647902,"DNM2"
1208.41698924929,-0.385679076252131,0.106938269952438,-3.60655803038208,0.00031028549226935,0.00100959336299326,"TMED1"
3.29963627999638,-0.203769653398399,1.26902520804804,-0.160571793299385,0.872430672264968,0.917024593851858,"C19orf38"
4247.21053255814,0.133795835857209,0.0822995532780741,1.62571764399667,0.104009734873271,0.180762385753696,"CARM1"
1473.36687032628,0.166617659911149,0.109469947628668,1.52204019021121,0.127999010704297,0.214446116018385,"YIPF2"
463.162704100668,-0.181305183569273,0.14063058669366,-1.28923008736511,0.197318107991857,0.305726907787874,"TIMM29"
11206.6031838064,0.270264022334245,0.0727026824354436,3.71738721709788,0.000201293800350105,0.000675769292237549,"SMARCA4"
6759.58005323695,0.0638266731085476,0.0845464970204897,0.754929835745641,0.450291082804086,0.580782205653238,"LDLR"
1132.67118852945,-0.212425677827271,0.117605202486614,-1.80626089097928,0.0708775976414961,0.130938803605001,"SPC24"
5995.94539354171,1.02574903212144,0.069843027701095,14.6864914921974,7.86836454183653e-49,3.93216474154857e-47,"KANK2"
1057.63364758889,1.13289661393654,0.109356057413057,10.3597060897815,3.78122121721036e-25,7.52000015545204e-24,"DOCK6"
42.7416341187269,1.27376560036453,0.375952737699884,3.38810034515923,0.000703785112862161,0.00214027300012399,"RAB3D"
1034.36040118157,0.563053047337556,0.102648594096231,5.48524850530057,4.12888578080883e-08,2.32205147422789e-07,"TMEM205"
209.782814314053,0.55467301383235,0.176662049097911,3.13974063283356,0.00169097474442663,0.00474354517703302,"CCDC159"
1806.00484254125,0.83752095638691,0.0888214759673856,9.42926186786672,4.12984911901495e-21,6.43354204233048e-20,"PLPPR2"
69.5673228642582,0.105013752909027,0.307738252586823,0.341243742129194,0.732920095916183,0.819580408105841,"SWSAP1"
385.27126731051,0.0728566564007354,0.146663597518891,0.496760325215335,0.619358076327685,0.730216428072585,"EPOR"
437.693507176186,0.479733607473387,0.167372262148882,2.86626709416553,0.00415343655027405,0.0107631009792225,"RGL3"
78.4990244893147,0.195781772872469,0.276380101646979,0.708378684665736,0.478710125631246,0.607579113777255,"ODAD3"
13852.0728229709,0.772538772668352,0.073787711992619,10.4697483064067,1.18958875601091e-25,2.4263460894404e-24,"PRKCSH"
141.502520864707,2.90886067183034,0.235622913462184,12.3454066036629,5.15730288227149e-35,1.59548941548367e-33,"ELAVL3"
